timestamp,price,volume,side,type
2025-12-22 12:28:11,0.99800000,194.92250,s,l
2025-12-22 12:45:48,0.99970000,5000.00000,b,l
2025-12-22 12:45:48,0.99980000,5000.00000,b,l
2025-12-22 12:45:48,0.99980000,182.68789,b,l
2025-12-22 12:45:48,0.99990000,5000.00000,b,l
2025-12-22 12:45:48,1.00000000,233.05776,b,l
2025-12-22 12:45:48,1.00000000,4766.00000,b,l
2025-12-22 12:45:58,1.00000000,5000.00000,s,l
2025-12-22 12:45:58,1.00000000,5000.00000,s,l
2025-12-22 12:45:58,1.00000000,5000.00000,s,l
2025-12-22 12:45:58,1.00000000,5000.00000,s,l
2025-12-22 12:46:08,1.00000000,5000.00000,s,l
2025-12-22 12:46:08,1.00000000,4818.25435,s,l
2025-12-22 12:47:58,0.99970000,5000.00000,b,l
2025-12-22 12:47:58,0.99980000,181.74565,b,l
2025-12-22 12:47:58,0.99980000,4818.00000,b,l
2025-12-22 12:47:58,0.99990000,5000.00000,b,l
2025-12-22 12:47:58,1.00000000,5000.00000,b,l
2025-12-22 12:48:08,1.00000000,5000.00000,s,l
2025-12-22 12:48:08,1.00000000,5000.00000,s,l
2025-12-22 12:48:08,1.00000000,600.00000,s,l
2025-12-22 13:17:47,1.00000000,5000.00000,s,l
2025-12-22 13:17:47,1.00000000,5000.00000,s,l
2025-12-22 13:17:47,1.00000000,5000.00000,s,l
2025-12-22 13:17:47,1.00000000,4400.25435,s,l
2025-12-22 13:18:53,0.99970000,50.01500,b,m
2025-12-22 13:20:44,0.99800000,241.37720,s,l
2025-12-22 13:23:17,0.99970000,231.98960,b,l
2025-12-22 13:23:38,0.99800000,231.98960,s,l
2025-12-22 13:24:00,0.99970000,231.59950,b,l
2025-12-22 13:24:19,0.99800000,231.59950,s,l
2025-12-22 13:24:35,0.99970000,231.20940,b,l
2025-12-22 13:24:55,0.99800000,3.07571,s,l
2025-12-22 13:24:55,0.99800000,228.13369,s,l
2025-12-22 13:25:09,0.99970000,230.81920,b,l
2025-12-22 13:25:26,0.99800000,230.81920,s,l
2025-12-22 13:26:13,0.99970000,230.42910,b,l
2025-12-22 13:26:33,0.99800000,230.42910,s,l
2025-12-22 13:26:49,0.99970000,230.03900,b,l
2025-12-22 13:27:12,0.99800000,230.03900,s,l
2025-12-22 13:27:28,0.99970000,229.64890,b,l
2025-12-22 13:27:51,0.99800000,229.64890,s,l
2025-12-22 13:28:05,0.99970000,229.25880,b,l
2025-12-22 13:28:33,0.99800000,229.25880,s,l
2025-12-22 13:28:53,0.99970000,228.86870,b,l
2025-12-22 13:29:22,0.99800000,228.86870,s,l
2025-12-22 13:29:43,0.99970000,228.47850,b,l
2025-12-22 14:05:03,0.99970000,94.12906,b,l
2025-12-22 14:05:03,0.99970000,94.12993,b,l
2025-12-22 14:05:03,0.99970000,94.12999,b,l
2025-12-22 15:13:31,0.99800000,143.10196,s,l
2025-12-22 15:13:31,0.99800000,853.89803,s,l
2025-12-22 15:48:12,0.99800000,5.00402,s,l
2025-12-22 15:48:12,0.99800000,83.48926,s,l
2025-12-22 15:48:12,0.99800000,88.59873,s,l
2025-12-22 15:51:12,0.99800000,996.03448,s,l
2025-12-22 15:51:27,0.99800000,5.96953,s,l
2025-12-22 15:51:27,0.99790000,1553.14816,s,l
2025-12-23 06:45:29,0.99800000,396.03960,s,l
2025-12-23 07:37:24,0.99800000,8.40539,s,l
2025-12-23 10:49:52,1.00010000,45.50586,s,l
2025-12-23 10:51:59,1.00010000,137.12726,s,l
2025-12-23 10:51:59,1.00000000,8289.50506,s,l
2025-12-23 10:52:01,1.00000000,25.42111,s,l
2025-12-23 10:52:02,1.00000000,348.38866,s,l
2025-12-23 10:52:02,1.00000000,348.47105,s,l
2025-12-23 10:52:02,1.00000000,348.55344,s,l
2025-12-23 10:52:02,1.00000000,348.63587,s,l
2025-12-23 10:52:02,1.00000000,348.71831,s,l
2025-12-23 10:52:02,1.00000000,348.80076,s,l
2025-12-23 10:52:02,1.00000000,348.88325,s,l
2025-12-23 10:52:02,1.00000000,348.96575,s,l
2025-12-23 10:52:02,1.00000000,349.07772,s,l
2025-12-23 10:52:02,1.00000000,349.18972,s,l
2025-12-23 10:52:02,1.00000000,349.30178,s,l
2025-12-23 10:52:02,1.00000000,349.41385,s,l
2025-12-23 10:52:02,1.00000000,349.52598,s,l
2025-12-23 10:52:02,1.00000000,349.66763,s,l
2025-12-23 10:52:02,1.00000000,349.80935,s,l
2025-12-23 10:52:02,1.00000000,349.95112,s,l
2025-12-23 10:52:02,1.00000000,350.09296,s,l
2025-12-23 10:52:02,1.00000000,350.23484,s,l
2025-12-23 10:52:02,1.00000000,4465.54238,s,l
2025-12-23 10:59:24,1.00000000,4.55941,s,l
2025-12-23 13:27:20,0.99800000,4.74120,s,l
2025-12-23 14:04:59,0.99970000,24.75990,b,l
2025-12-23 15:41:06,0.99970000,5000.00000,b,l
2025-12-23 15:41:06,0.99980000,5000.00000,b,l
2025-12-23 15:41:06,0.99980000,182.63312,b,l
2025-12-23 15:41:06,0.99990000,5000.00000,b,l
2025-12-23 15:41:06,1.00000000,5000.00000,b,l
2025-12-23 15:41:17,1.00000000,5000.00000,s,l
2025-12-23 15:41:17,1.00000000,5000.00000,s,l
2025-12-23 15:41:18,1.00000000,5000.00000,s,l
2025-12-23 15:41:18,1.00000000,5000.00000,s,l
2025-12-23 15:41:22,1.00000000,8541.06638,s,l
2025-12-23 15:41:28,1.00000000,1276.30050,s,l
2025-12-23 15:41:58,0.99800000,25.51318,s,l
2025-12-23 15:42:07,0.99970000,3723.69950,b,l
2025-12-23 15:42:07,0.99970000,1276.00000,b,l
2025-12-23 15:42:07,0.99980000,5000.00000,b,l
2025-12-23 15:42:07,0.99990000,5000.00000,b,l
2025-12-23 15:42:07,1.00000000,5000.00000,b,l
2025-12-23 15:42:17,1.00000000,5000.00000,s,l
2025-12-23 15:42:18,1.00000000,5000.00000,s,l
2025-12-23 15:42:18,1.00000000,5000.00000,s,l
2025-12-23 15:42:18,1.00000000,5000.00000,s,l
2025-12-23 15:42:28,1.00000000,5000.00000,s,l
2025-12-23 15:42:28,1.00000000,5000.00000,s,l
2025-12-23 15:42:28,1.00000000,0.30050,s,l
2025-12-23 15:51:07,0.99970000,5000.00000,b,l
2025-12-23 15:51:07,0.99980000,3724.00000,b,l
2025-12-23 15:51:10,1.00010000,24.65358,s,l
2025-12-23 15:55:47,1.00010000,157.92472,s,l
2025-12-23 15:55:47,1.00000000,4842.07528,s,l
2025-12-23 15:55:47,1.00000000,5000.00000,s,l
2025-12-23 15:55:47,1.00000000,5000.00000,s,l
2025-12-23 15:55:47,1.00000000,5000.00000,s,l
2025-12-23 15:55:57,1.00000000,5000.00000,s,l
2025-12-23 15:55:57,1.00000000,5000.00000,s,l
2025-12-23 15:55:57,1.00000000,3315.37472,s,l
2025-12-23 17:51:51,0.99800000,567.30464,s,l
2025-12-23 17:51:51,0.99800000,191.03385,s,l
2025-12-24 06:01:09,0.99800000,250.00000,s,l
2025-12-24 09:47:22,0.99800000,752.00401,s,l
2025-12-24 09:47:22,0.99800000,98.69780,s,l
2025-12-24 10:39:02,0.99800000,11.53591,s,l
2025-12-24 13:06:38,0.99800000,5.67550,s,l
2025-12-24 23:25:57,0.99800000,391.13110,s,l
2025-12-25 13:36:24,0.99800000,50.01500,s,m
2025-12-26 06:59:36,0.99800000,5.94060,s,l
2025-12-26 08:30:02,0.99800000,100.00000,s,l
2025-12-26 08:34:41,0.99800000,437.70590,s,l
2025-12-26 08:34:41,0.99800000,352.27147,s,l
2025-12-26 09:29:13,0.99800000,1000.00000,s,l
2025-12-26 09:50:36,0.99960000,674.79926,b,m
2025-12-26 09:50:36,0.99970000,1214.60068,b,m
2025-12-26 09:55:19,0.99800000,2.00401,s,m
2025-12-26 09:55:19,0.99790000,3211.20696,s,m
2025-12-26 12:44:59,0.99800000,247.52480,s,l
2025-12-26 13:31:35,0.99800000,6.45534,s,l
2025-12-26 13:51:21,0.99800000,247.52480,s,l
2025-12-26 21:23:42,0.99800000,119.46730,s,m
2025-12-26 23:10:52,0.99970000,49.67830,b,l
2025-12-27 01:35:04,0.99970000,6.52999,b,l
2025-12-27 08:30:31,0.99970000,76.01290,b,l
2025-12-27 08:41:10,0.99800000,57.00000,s,l
2025-12-27 08:47:19,0.99800000,70.86753,s,l
2025-12-27 08:49:06,0.99800000,253.16422,s,m
2025-12-27 08:49:06,0.99800000,2853.09093,s,m
2025-12-27 12:30:16,0.99800000,563.48000,s,l
2025-12-27 15:52:54,0.99970000,189.67690,b,l
2025-12-27 15:54:13,0.99800000,187.79560,s,l
2025-12-28 12:25:25,0.99970000,5000.00000,b,l
2025-12-28 12:25:25,0.99970000,12894.16824,s,l
2025-12-28 12:25:35,0.99970000,3183.83176,s,l
2025-12-28 12:26:11,0.99970000,1000.00000,b,l
2025-12-28 14:42:08,0.99800000,9.87138,s,l
2025-12-28 14:45:36,0.99800000,240.85703,s,l
2025-12-28 14:45:36,0.99800000,7.36409,s,l
2025-12-28 15:27:05,0.99800000,9.06128,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-28 20:30:23,0.99800000,5.01000,s,l
2025-12-29 03:04:10,0.99970000,9.61920,b,l
2025-12-29 06:53:29,0.99800000,23.52979,s,l
2025-12-29 08:41:03,0.99800000,303.34010,s,l
2025-12-30 16:46:49,0.99800000,1.40670,s,l
2025-12-30 18:38:16,0.99800000,10.45517,s,l
2025-12-30 21:10:21,0.99800000,9.57460,s,l
2025-12-30 22:03:46,0.99800000,8.50079,s,l
2025-12-30 22:03:46,0.99800000,7.03351,s,l
2025-12-30 22:03:46,0.99800000,8.50079,s,l
2025-12-30 22:03:46,0.99800000,8.49814,s,l
2025-12-30 23:00:00,0.99970000,2.97410,b,l
2025-12-31 01:27:37,0.99800000,388.91181,s,l
2025-12-31 02:06:02,0.99800000,8.31771,s,l
2025-12-31 02:06:02,0.99800000,8.31771,s,l
2025-12-31 02:06:02,0.99800000,6.92117,s,l
2025-12-31 02:06:02,0.99800000,8.31496,s,l
2025-12-31 02:13:00,0.99800000,154.68728,s,l
2025-12-31 02:13:00,0.99800000,1.56250,s,l
2025-12-31 02:13:00,0.99800000,687.48258,s,l
2025-12-31 02:13:05,0.99800000,206.34270,s,l
2025-12-31 02:13:11,0.99800000,132.56279,s,l
2025-12-31 02:13:16,0.99800000,91.77420,s,l
2025-12-31 02:13:28,0.99800000,61.24987,s,l
2025-12-31 02:13:34,0.99800000,40.86538,s,l
2025-12-31 02:13:39,0.99800000,13.65685,s,l
2025-12-31 02:13:49,0.99800000,13.62331,s,l
2025-12-31 02:13:53,0.99800000,18.18035,s,l
2025-12-31 02:13:59,0.99800000,38.21153,s,l
2025-12-31 04:26:37,0.99800000,8.75717,s,l
2025-12-31 04:26:37,0.99800000,8.75717,s,l
2025-12-31 04:26:37,0.99800000,7.42346,s,l
2025-12-31 04:26:37,0.99800000,8.75717,s,l
2025-12-31 09:04:52,0.99970000,4997.02590,b,l
2025-12-31 09:04:59,0.99970000,5.00000,s,l
2025-12-31 09:04:59,0.99970000,5.00000,s,l
2025-12-31 09:04:59,0.99970000,10918.98873,s,l
2025-12-31 09:04:59,0.99970000,385.11856,s,l
2025-12-31 09:04:59,0.99970000,311.65068,s,l
2025-12-31 09:04:59,0.99970000,12790.68043,s,l
2025-12-31 09:05:02,0.99970000,5000.00000,s,l
2025-12-31 09:05:12,0.99970000,5000.00000,s,l
2025-12-31 09:05:15,0.99970000,718.28725,s,l
2025-12-31 09:05:15,0.99970000,403.85672,s,l
2025-12-31 09:05:16,0.99970000,481.19243,s,l
2025-12-31 09:05:16,0.99970000,132.05273,s,l
2025-12-31 09:05:16,0.99970000,252.15268,s,l
2025-12-31 09:05:16,0.99970000,69.04180,s,l
2025-12-31 09:05:16,0.99970000,69.02755,s,l
2025-12-31 09:05:16,0.99970000,37.02241,s,l
2025-12-31 09:05:18,0.99970000,214.10401,s,l
2025-12-31 09:05:22,0.99970000,5000.00000,s,l
2025-12-31 09:05:33,0.99970000,5000.00000,s,l
2025-12-31 12:01:26,0.99970000,5000.00000,s,l
2025-12-31 12:01:40,0.99970000,5000.00000,s,l
2025-12-31 12:01:50,0.99970000,5000.00000,s,l
2025-12-31 12:02:00,0.99970000,5000.00000,s,l
2025-12-31 13:16:04,0.99970000,5000.00000,s,l
2025-12-31 13:22:05,1.00050000,11.00330,b,m
2025-12-31 14:47:55,1.00050000,1326.11694,b,m
2025-12-31 14:49:22,0.99970000,1326.11694,s,m
2025-12-31 18:08:58,1.00050000,8.70339,b,m
2025-12-31 19:39:23,0.99970000,5000.00000,s,l
2025-12-31 22:10:32,0.99970000,5000.00000,s,l
2025-12-31 22:10:32,0.99970000,5000.00000,s,l
2025-12-31 22:33:13,1.00050000,555.93203,b,m
2025-12-31 22:46:37,0.99970000,57.11660,s,l
2025-12-31 22:46:37,0.99970000,57.13335,s,l
2025-12-31 22:46:37,0.99970000,57.15012,s,l
2025-12-31 22:46:37,0.99970000,57.16689,s,l
2025-12-31 22:46:37,0.99970000,57.18365,s,l
2025-12-31 22:46:37,0.99970000,57.20043,s,l
2025-12-31 22:46:37,0.99970000,57.21721,s,l
2025-12-31 22:46:37,0.99970000,57.23399,s,l
2025-12-31 22:46:37,0.99970000,57.25078,s,l
2025-12-31 22:46:37,0.99970000,57.26757,s,l
2025-12-31 22:46:37,0.99970000,57.28438,s,l
2025-12-31 22:46:37,0.99970000,57.30118,s,l
2025-12-31 22:46:37,0.99970000,57.31315,s,l
2025-12-31 22:46:37,0.99970000,57.32511,s,l
2025-12-31 22:46:38,0.99970000,57.33707,s,l
2025-12-31 22:46:38,0.99970000,57.34903,s,l
2025-12-31 22:46:38,0.99970000,57.36101,s,l
2025-12-31 22:46:38,0.99970000,57.37298,s,l
2025-12-31 22:46:38,0.99970000,57.38495,s,l
2025-12-31 22:46:38,0.99970000,57.39694,s,l
2025-12-31 22:47:23,0.99970000,86.52464,s,l
2025-12-31 22:47:23,0.99970000,86.53421,s,l
2025-12-31 22:47:23,0.99970000,86.54357,s,l
2025-12-31 22:47:23,0.99970000,86.55304,s,l
2025-12-31 22:47:23,0.99970000,86.56241,s,l
2025-12-31 22:47:23,0.99970000,86.57168,s,l
2025-12-31 22:47:23,0.99970000,86.58105,s,l
2025-12-31 22:47:23,0.99970000,86.59041,s,l
2025-12-31 22:47:23,0.99970000,86.59968,s,l
2025-12-31 22:47:23,0.99970000,86.60905,s,l
2025-12-31 22:47:23,0.99970000,86.61842,s,l
2025-12-31 22:47:23,0.99970000,86.62779,s,l
2025-12-31 22:47:23,0.99970000,86.63715,s,l
2025-12-31 22:47:23,0.99970000,86.64652,s,l
2025-12-31 22:47:23,0.99970000,86.65589,s,l
2025-12-31 22:47:23,0.99970000,86.66526,s,l
2025-12-31 22:47:23,0.99970000,86.67463,s,l
2025-12-31 22:47:23,0.99970000,86.68400,s,l
2025-12-31 22:47:23,0.99970000,86.69336,s,l
2025-12-31 22:47:23,0.99970000,86.70283,s,l
2025-12-31 22:47:23,0.99970000,86.71220,s,l
2025-12-31 22:47:23,0.99970000,86.72157,s,l
2025-12-31 22:47:23,0.99970000,86.73104,s,l
2025-12-31 22:47:23,0.99970000,86.74040,s,l
2025-12-31 22:47:23,0.99970000,86.74977,s,l
2025-12-31 22:47:23,0.99970000,86.75496,s,l
2025-12-31 22:47:23,0.99970000,86.77312,s,l
2025-12-31 22:47:23,0.99970000,86.78123,s,l
2025-12-31 22:47:23,0.99970000,86.78930,s,l
2025-12-31 22:47:23,0.99970000,86.79737,s,l
2025-12-31 22:47:23,0.99970000,86.80545,s,l
2025-12-31 22:47:23,0.99970000,86.81351,s,l
2025-12-31 22:47:23,0.99970000,86.82159,s,l
2025-12-31 22:47:23,0.99970000,86.84436,s,l
2025-12-31 22:47:24,0.99970000,86.86709,s,l
2025-12-31 22:47:24,0.99970000,86.87510,s,l
2025-12-31 22:47:24,0.99970000,86.88318,s,l
2025-12-31 22:47:24,0.99970000,86.89125,s,l
2025-12-31 22:47:24,0.99970000,86.89943,s,l
2025-12-31 22:47:24,0.99970000,86.90759,s,l
2025-12-31 22:47:24,0.99970000,86.91567,s,l
2025-12-31 22:47:24,0.99970000,86.92384,s,l
2025-12-31 22:47:24,0.99970000,86.95408,s,l
2025-12-31 22:47:24,0.99970000,86.96211,s,l
2025-12-31 22:47:24,0.99970000,86.97018,s,l
2025-12-31 22:47:24,0.99970000,86.97836,s,l
2025-12-31 22:47:24,0.99970000,86.98652,s,l
2025-12-31 22:47:24,0.99970000,86.99460,s,l
2025-12-31 22:47:24,0.99970000,87.00277,s,l
2025-12-31 22:47:24,0.99970000,87.01094,s,l
2025-12-31 22:47:24,0.99970000,87.01902,s,l
2025-12-31 22:47:24,0.99970000,87.02719,s,l
2025-12-31 22:47:24,0.99970000,87.03535,s,l
2025-12-31 22:47:24,0.99970000,87.04344,s,l
2025-12-31 22:47:24,0.99970000,87.05160,s,l
2025-12-31 22:47:24,0.99970000,87.05977,s,l
2025-12-31 22:47:24,0.99970000,87.06795,s,l
2025-12-31 22:47:24,0.99970000,87.07612,s,l
2025-12-31 22:47:24,0.99970000,87.08429,s,l
2025-12-31 22:47:24,0.99970000,87.09246,s,l
2025-12-31 22:47:24,0.99970000,87.10064,s,l
2025-12-31 22:47:24,0.99970000,87.10881,s,l
2025-12-31 22:47:24,0.99970000,87.11698,s,l
2025-12-31 22:47:24,0.99970000,87.12515,s,l
2025-12-31 22:47:24,0.99970000,87.13332,s,l
2025-12-31 22:47:24,0.99970000,87.14150,s,l
2025-12-31 22:47:24,0.99970000,87.14977,s,l
2025-12-31 22:47:24,0.99970000,87.15793,s,l
2025-12-31 22:47:24,0.99970000,87.16612,s,l
2025-12-31 22:47:24,0.99970000,87.17438,s,l
2025-12-31 22:47:24,0.99970000,87.18255,s,l
2025-12-31 22:47:24,0.99970000,87.19073,s,l
2025-12-31 22:47:24,0.99970000,87.19900,s,l
2025-12-31 22:47:24,0.99970000,87.20717,s,l
2025-12-31 22:47:24,0.99970000,87.21534,s,l
2025-12-31 22:47:24,0.99970000,87.22362,s,l
2025-12-31 22:47:24,0.99970000,87.23189,s,l
2025-12-31 22:47:24,0.99970000,87.24005,s,l
2025-12-31 22:47:24,0.99970000,87.24833,s,l
2025-12-31 22:47:24,0.99970000,87.25661,s,l
2025-12-31 22:47:24,0.99970000,87.26477,s,l
2025-12-31 22:47:24,0.99970000,87.27305,s,l
2025-12-31 22:47:24,0.99970000,87.28131,s,l
2025-12-31 22:47:24,0.99970000,87.28949,s,l
2025-12-31 22:47:24,0.99970000,87.29776,s,l
2025-12-31 22:47:24,0.99970000,87.30604,s,l
2025-12-31 22:47:24,0.99970000,87.31420,s,l
2025-12-31 22:47:25,0.99970000,87.32248,s,l
2025-12-31 22:47:25,0.99970000,87.33075,s,l
2025-12-31 22:47:25,0.99970000,87.33902,s,l
2025-12-31 22:47:25,0.99970000,87.34729,s,l
2025-12-31 22:47:25,0.99970000,87.35556,s,l
2025-12-31 22:47:25,0.99970000,87.36384,s,l
2025-12-31 22:47:25,0.99970000,87.37210,s,l
2025-12-31 22:47:25,0.99970000,87.38038,s,l
2025-12-31 22:47:25,0.99970000,87.38865,s,l
2025-12-31 22:47:25,0.99970000,87.39682,s,l
2025-12-31 22:47:25,0.99970000,87.40510,s,l
2025-12-31 22:47:25,0.99970000,87.41336,s,l
2025-12-31 22:47:25,0.99970000,87.42154,s,l
2025-12-31 22:47:25,0.99970000,87.42981,s,l
2025-12-31 22:47:25,0.99970000,87.43808,s,l
2025-12-31 22:47:25,0.99970000,87.44626,s,l
2025-12-31 22:47:25,0.99970000,87.45452,s,l
2025-12-31 22:47:25,0.99970000,87.46280,s,l
2025-12-31 22:47:25,0.99970000,39.04679,s,l
2025-12-31 22:47:25,0.99970000,87.48252,s,l
2025-12-31 22:47:25,0.99970000,87.47565,s,l
2025-12-31 22:47:25,0.99970000,87.47652,s,l
2025-12-31 22:47:25,0.99970000,87.47742,s,l
2025-12-31 22:47:25,0.99970000,87.47832,s,l
2025-12-31 22:47:25,0.99970000,87.47921,s,l
2025-12-31 22:47:25,0.99970000,87.48011,s,l
2025-12-31 22:47:25,0.99970000,87.48100,s,l
2025-12-31 22:47:25,0.99970000,87.48200,s,l
2025-12-31 22:47:25,0.99970000,87.48300,s,l
2025-12-31 22:47:25,0.99970000,87.48400,s,l
2025-12-31 22:47:25,0.99970000,87.48499,s,l
2025-12-31 22:47:25,0.99970000,87.48589,s,l
2025-12-31 22:47:25,0.99970000,87.48678,s,l
2025-12-31 22:47:25,0.99970000,87.48768,s,l
2025-12-31 22:47:25,0.99970000,87.48858,s,l
2025-12-31 22:47:25,0.99970000,87.48948,s,l
2025-12-31 22:47:25,0.99970000,87.49037,s,l
2025-12-31 22:47:25,0.99970000,87.49127,s,l
2025-12-31 22:47:25,0.99970000,87.49217,s,l
2025-12-31 22:47:25,0.99970000,87.49306,s,l
2025-12-31 22:47:25,0.99970000,87.49396,s,l
2025-12-31 22:47:25,0.99970000,87.49486,s,l
2025-12-31 22:47:25,0.99970000,20.38326,s,l
2025-12-31 22:47:26,0.99970000,87.50000,s,l
2025-12-31 22:47:26,0.99970000,87.50437,s,l
2025-12-31 22:47:26,0.99970000,87.51263,s,l
2025-12-31 22:47:26,0.99970000,87.52090,s,l
2025-12-31 22:47:26,0.99970000,87.52917,s,l
2025-12-31 22:47:26,0.99970000,87.53734,s,l
2025-12-31 22:47:26,0.99970000,87.54551,s,l
2025-12-31 22:47:27,0.99970000,87.55369,s,l
2025-12-31 22:47:27,0.99970000,87.56176,s,l
2025-12-31 22:47:27,0.99970000,87.56983,s,l
2025-12-31 22:47:27,0.99970000,87.57800,s,l
2025-12-31 22:47:27,0.99970000,87.58608,s,l
2025-12-31 22:47:27,0.99970000,87.59415,s,l
2025-12-31 22:47:27,0.99970000,87.60232,s,l
2025-12-31 22:47:27,0.99970000,87.61039,s,l
2025-12-31 22:47:27,0.99970000,87.61847,s,l
2025-12-31 22:47:27,0.99970000,87.62663,s,l
2025-12-31 22:47:27,0.99970000,87.63471,s,l
2025-12-31 22:47:27,0.99970000,87.64279,s,l
2025-12-31 22:47:27,0.99970000,87.65095,s,l
2025-12-31 22:47:27,0.99970000,87.65912,s,l
2025-12-31 22:47:27,0.99970000,87.66720,s,l
2025-12-31 22:47:27,0.99970000,87.67537,s,l
2025-12-31 22:47:27,0.99970000,87.68355,s,l
2025-12-31 22:47:27,0.99970000,87.69161,s,l
2025-12-31 22:47:27,0.99970000,87.69979,s,l
2025-12-31 22:47:27,0.99970000,87.70796,s,l
2025-12-31 22:47:27,0.99970000,87.71603,s,l
2025-12-31 22:47:27,0.99970000,87.72420,s,l
2025-12-31 22:47:27,0.99970000,8.27002,s,l
2025-12-31 22:47:32,0.99970000,87.73480,s,l
2025-12-31 22:47:32,0.99970000,87.74135,s,l
2025-12-31 22:47:32,0.99970000,87.74952,s,l
2025-12-31 22:47:32,0.99970000,87.75769,s,l
2025-12-31 22:47:32,0.99970000,87.76586,s,l
2025-12-31 22:47:32,0.99970000,87.77403,s,l
2025-12-31 22:47:32,0.99970000,87.78221,s,l
2025-12-31 22:47:32,0.99970000,2471.00089,s,l
2025-12-31 22:47:32,0.99970000,87.79037,s,l
2025-12-31 22:47:32,0.99970000,87.79855,s,l
2025-12-31 22:47:32,0.99970000,87.80673,s,l
2025-12-31 22:47:32,0.99970000,87.81489,s,l
2025-12-31 22:47:32,0.99970000,87.82306,s,l
2025-12-31 22:47:32,0.99970000,87.83124,s,l
2025-12-31 22:47:32,0.99970000,87.83941,s,l
2025-12-31 22:47:32,0.99970000,87.84768,s,l
2025-12-31 22:47:32,0.99970000,87.85585,s,l
2025-12-31 22:47:32,0.99970000,87.86403,s,l
2025-12-31 22:47:32,0.99970000,87.87230,s,l
2025-12-31 22:47:32,0.99970000,87.88046,s,l
2025-12-31 22:47:32,0.99970000,87.88865,s,l
2025-12-31 22:47:32,0.99970000,87.89691,s,l
2025-12-31 22:47:32,0.99970000,87.90508,s,l
2025-12-31 22:47:32,0.99970000,87.91326,s,l
2025-12-31 22:47:32,0.99970000,87.92153,s,l
2025-12-31 22:47:32,0.99970000,87.92980,s,l
2025-12-31 22:47:32,0.99970000,87.93797,s,l
2025-12-31 22:47:32,0.99970000,87.94624,s,l
2025-12-31 22:47:32,0.99970000,87.95452,s,l
2025-12-31 22:47:33,0.99970000,87.96269,s,l
2025-12-31 22:50:24,0.99970000,5000.00000,s,l
2025-12-31 22:51:28,0.99970000,192.10703,s,l
2025-12-31 22:51:42,0.99970000,191.75835,s,l
2025-12-31 22:51:49,0.99970000,191.05573,s,l
2025-12-31 22:51:58,0.99970000,185.06917,s,l
2025-12-31 22:52:44,0.99970000,256.10235,s,l
2025-12-31 22:52:44,0.99970000,56.07758,s,l
2025-12-31 22:52:50,0.99970000,38.55662,s,l
2025-12-31 22:52:50,0.99970000,56.08904,s,l
2025-12-31 22:52:53,0.99970000,54.02152,s,l
2025-12-31 22:52:53,0.99970000,56.10030,s,l
2025-12-31 22:52:53,0.99970000,21.94231,s,l
2025-12-31 22:52:53,0.99970000,21.94681,s,l
2025-12-31 22:52:53,0.99970000,19.07801,s,l
2025-12-31 22:52:53,0.99970000,22.00876,s,l
2025-12-31 22:52:53,0.99970000,22.01329,s,l
2025-12-31 22:53:46,0.99970000,23.00918,s,l
2025-12-31 22:53:46,0.99970000,23.00690,s,l
2025-12-31 22:53:57,0.99970000,45.18490,s,l
2025-12-31 22:53:57,0.99970000,24.83609,s,l
2025-12-31 22:53:57,0.99970000,24.83609,s,l
2025-12-31 22:54:28,0.99970000,300.11996,s,l
2025-12-31 22:55:07,0.99970000,30.01199,s,l
2025-12-31 22:55:12,0.99970000,50.02007,s,l
2025-12-31 22:55:12,0.99970000,26.01038,s,l
2025-12-31 22:56:23,0.99970000,178.07121,s,l
2025-12-31 22:56:28,0.99970000,94.03760,s,l
2025-12-31 22:56:28,0.99970000,11.14853,s,l
2025-12-31 22:56:29,0.99970000,49.01956,s,l
2025-12-31 22:56:32,0.99970000,1678.18854,s,l
2025-12-31 22:56:32,0.99970000,25.01021,s,l
2025-12-31 22:56:38,0.99970000,4542.01077,s,l
2025-12-31 22:56:50,0.99970000,8454.37869,s,l
2025-12-31 23:40:07,1.00040000,11.00330,b,m
2026-01-01 01:45:54,0.99800000,8.80612,s,l
2026-01-01 09:51:58,1.00040000,1.00950,b,l
2026-01-01 11:31:45,1.00040000,170.56550,b,l
2026-01-01 11:31:45,1.00050000,10.17310,b,l
2026-01-01 13:39:16,0.99800000,39.60400,s,l
2026-01-01 16:22:42,0.99800000,554.82017,s,m
2026-01-01 17:45:44,0.99800000,13.86800,s,l
2026-01-01 17:46:08,1.00050000,14.54270,b,l
2026-01-01 18:53:24,1.00050000,1.00920,b,l
2026-01-01 19:18:56,0.99800000,79.20790,s,l
2026-01-01 20:36:05,1.00050000,20.98951,b,m
2026-01-02 07:34:56,0.99970000,1.00040,b,l
2026-01-02 12:21:37,0.99800000,14.05020,s,l
2026-01-02 15:24:38,0.99800000,8.70339,s,m
2026-01-02 17:48:21,0.99800000,11.70170,s,l
2026-01-03 00:18:53,0.99800000,99.00990,s,l
2026-01-03 10:32:48,0.99800000,7.42570,s,l
2026-01-04 03:09:22,0.99800000,5.19800,s,l
2026-01-04 03:51:10,0.99970000,4.25870,b,l
